"Interval","2019","2020","2021","2022","2023","2024","2025","2026","2027","2028","2029","2030"
6197,0.000362884248029441,0.000362886350694262,0.000362888453359083,0.000362890556023904,0.000362892658688724,0.000362894761353545,0.000362896864018366,0.000362898966683187,0.000362901069348007,0.000362903172012828,0.000362905274677649,0.000361489752821397
6198,0.000399581937508994,0.00039958446874791,0.000399586999986825,0.00039958953122574,0.000399592062464656,0.000399594593703571,0.000399597124942486,0.000399599656181401,0.000399602187420317,0.000399604718659232,0.000399607249898147,0.000397594455466564
6199,0.000303580793220216,0.000304999195137585,0.000306417597054954,0.000307835998972322,0.000309254400889691,0.00031067280280706,0.000312091204724429,0.000313509606641798,0.000314928008559166,0.000316346410476535,0.000317764812393904,0.000317496311413614
6200,-0.000384158671422684,-0.000376129138480529,-0.000368099605538374,-0.00036007007259622,-0.000352040539654065,-0.000344011006711911,-0.000335981473769756,-0.000327951940827602,-0.000319922407885447,-0.000311892874943293,-0.000303863342001138,-0.00029771017803134
6201,-0.00140796893987298,-0.00139159651243646,-0.00137522408499994,-0.00135885165756342,-0.0013424792301269,-0.00132610680269038,-0.00130973437525386,-0.00129336194781734,-0.00127698952038082,-0.0012606170929443,-0.00124424466550777,-0.00122899506077952
6202,-0.00220930031303237,-0.00218655829679672,-0.00216381628056106,-0.00214107426432541,-0.00211833224808976,-0.00209559023185411,-0.00207284821561846,-0.00205010619938281,-0.00202736418314715,-0.0020046221669115,-0.00198188015067585,-0.0019555266278056
6203,-0.00266677792999045,-0.00264051872483388,-0.00261425951967731,-0.00258800031452074,-0.00256174110936417,-0.0025354819042076,-0.00250922269905103,-0.00248296349389447,-0.0024567042887379,-0.00243044508358133,-0.00240418587842476,-0.00237297604476619
6204,-0.00296700741851371,-0.00293866358636189,-0.00291031975421007,-0.00288197592205826,-0.00285363208990644,-0.00282528825775462,-0.0027969444256028,-0.00276860059345098,-0.00274025676129916,-0.00271191292914734,-0.00268356909699553,-0.00266472002778997
6205,-0.00282357668052183,-0.00279646488911402,-0.00276935309770621,-0.0027422413062984,-0.00271512951489059,-0.00268801772348278,-0.00266090593207497,-0.00263379414066715,-0.00260668234925934,-0.00257957055785153,-0.00255245876644372,-0.00254716102203797
6206,-0.00261097310558826,-0.00258577131713204,-0.00256056952867581,-0.00253536774021959,-0.00251016595176336,-0.00248496416330714,-0.00245976237485091,-0.00243456058639469,-0.00240935879793846,-0.00238415700948224,-0.00235895522102601,-0.00235553455687853
6207,-0.00208658309040141,-0.00206582013267663,-0.00204505717495185,-0.00202429421722707,-0.00200353125950229,-0.00198276830177751,-0.00196200534405273,-0.00194124238632795,-0.00192047942860317,-0.00189971647087839,-0.00187895351315361,-0.00187878718953879
6208,-0.00106585293976184,-0.00105328161195687,-0.0010407102841519,-0.00102813895634694,-0.00101556762854197,-0.001002996300737,-0.000990424972932033,-0.000977853645127065,-0.000965282317322097,-0.00095271098951713,-0.000940139661712162,-0.000943196755790171
6209,-3.43797323608197e-05,-2.9427175142906e-05,-2.44746179249923e-05,-1.95220607070785e-05,-1.45695034891647e-05,-9.61694627125103e-06,-4.66438905333727e-06,2.88168164576461e-07,5.24072538249022e-06,1.01932826004039e-05,1.51458398183177e-05,1.02278232571877e-05
6210,0.000871432125854283,0.000871714407406426,0.000871996688958569,0.000872278970510712,0.000872561252062855,0.000872843533614998,0.000873125815167141,0.000873408096719284,0.000873690378271427,0.00087397265982357,0.000874254941375713,0.000867650463712334
6211,0.00113557845530848,0.00113558101459528,0.00113558357388209,0.00113558613316889,0.0011355886924557,0.0011355912517425,0.00113559381102931,0.00113559637031611,0.00113559892960292,0.00113560148888972,0.00113560404817653,0.00112584798677368
6212,0.00102207118677258,0.00102207437482594,0.00102207756287931,0.00102208075093268,0.00102208393898604,0.00102208712703941,0.00102209031509277,0.00102209350314614,0.0010220966911995,0.00102209987925287,0.00102210306730623,0.00100994150440174
6213,0.000949737993167045,0.000949742628931951,0.000949747264696857,0.000949751900461763,0.000949756536226669,0.000949761171991576,0.000949765807756482,0.000949770443521388,0.000949775079286294,0.000949779715051201,0.000949784350816107,0.000940375193477565
6214,0.000820084171916449,0.00082008981408045,0.00082009545624445,0.000820101098408451,0.000820106740572451,0.000820112382736451,0.000820118024900452,0.000820123667064453,0.000820129309228453,0.000820134951392454,0.000820140593556454,0.000809782251046125
6215,0.000717955705104852,0.000717957325364241,0.00071795894562363,0.000717960565883019,0.000717962186142408,0.000717963806401797,0.000717965426661186,0.000717967046920575,0.000717968667179964,0.000717970287439353,0.000717971907698742,0.00071022640152135
6216,0.000541008384043205,0.000541012262355555,0.000541016140667906,0.000541020018980256,0.000541023897292607,0.000541027775604957,0.000541031653917308,0.000541035532229658,0.000541039410542009,0.000541043288854359,0.00054104716716671,0.00053389012593883
6217,0.000419073172315684,0.000419075727881971,0.000419078283448259,0.000419080839014547,0.000419083394580835,0.000419085950147123,0.000419088505713411,0.000419091061279698,0.000419093616845986,0.000419096172412274,0.000419098727978562,0.000418491032240407
6218,0.000373945951814387,0.000373950085833313,0.000373954219852238,0.000373958353871163,0.000373962487890089,0.000373966621909014,0.00037397075592794,0.000373974889946865,0.000373979023965791,0.000373983157984716,0.000373987292003642,0.000373991426022567
6219,0.000363937433602507,0.000363940279798457,0.000363943125994407,0.000363945972190356,0.000363948818386306,0.000363951664582255,0.000363954510778205,0.000363957356974155,0.000363960203170104,0.000363963049366054,0.000363965895562004,0.000363968741757953
6220,0.000356746054964004,0.000356747019204106,0.000356747983444208,0.00035674894768431,0.000356749911924413,0.000356750876164515,0.000356751840404617,0.000356752804644719,0.000356753768884821,0.000356754733124923,0.000356755697365026,0.000356756661605128
6221,0.000360392251541881,0.000360392702296895,0.00036039315305191,0.000360393603806925,0.000360394054561939,0.000360394505316954,0.000360394956071968,0.000360395406826983,0.000360395857581998,0.000360396308337012,0.000360396759092027,0.000360397209847042
6222,0.000423550025136281,0.00042355450864616,0.000423558992156039,0.000423563475665918,0.000423567959175798,0.000423572442685677,0.000423576926195556,0.000423581409705435,0.000423585893215314,0.000423590376725193,0.000423594860235072,0.000423599343744951
6223,0.000487276423122644,0.000488040145547216,0.000488803867971789,0.000489567590396361,0.000490331312820933,0.000491095035245506,0.000491858757670078,0.000492622480094651,0.000493386202519223,0.000494149924943795,0.000494913647368367,0.000495249650556011
6224,0.000250516406274815,0.000254083660224121,0.000257650914173427,0.000261218168122734,0.00026478542207204,0.000268352676021346,0.000271919929970652,0.000275487183919958,0.000279054437869264,0.00028262169181857,0.000286188945767876,0.000288308535650122
6225,-0.000235433672479971,-0.00022824509604786,-0.000221056519615749,-0.000213867943183637,-0.000206679366751526,-0.000199490790319414,-0.000192302213887303,-0.000185113637455192,-0.00017792506102308,-0.000170736484590969,-0.000163547908158858,-0.000156105596818221
6226,-0.000881139936791528,-0.000869440796057739,-0.00085774165532395,-0.000846042514590161,-0.000834343373856372,-0.000822644233122583,-0.000810945092388794,-0.000799245951655005,-0.000787546810921216,-0.000775847670187427,-0.000764148529453638,-0.00075058594854738
6227,-0.00141873124772672,-0.00140305249212104,-0.00138737373651535,-0.00137169498090967,-0.00135601622530399,-0.00134033746969831,-0.00132465871409263,-0.00130897995848695,-0.00129330120288126,-0.00127762244727558,-0.0012619436916699,-0.00124468262746413
6228,-0.00196425237559272,-0.00194422297825917,-0.00192419358092561,-0.00190416418359206,-0.0018841347862585,-0.00186410538892495,-0.00184407599159139,-0.00182404659425784,-0.00180401719692429,-0.00178398779959073,-0.00176395840225718,-0.00174429207901201
6229,-0.00191609461300917,-0.00189647149861239,-0.00187684838421561,-0.00185722526981883,-0.00183760215542204,-0.00181797904102526,-0.00179835592662848,-0.0017787328122317,-0.00175910969783491,-0.00173948658343813,-0.00171986346904135,-0.0017060216086744
6230,-0.00195383007399314,-0.00193412830409675,-0.00191442653420035,-0.00189472476430396,-0.00187502299440757,-0.00185532122451117,-0.00183561945461478,-0.00181591768471839,-0.001796215914822,-0.0017765141449256,-0.00175681237502921,-0.00173884976014539
6231,-0.00157813258192692,-0.00156167407643049,-0.00154521557093407,-0.00152875706543764,-0.00151229855994122,-0.0014958400544448,-0.00147938154894837,-0.00146292304345195,-0.00144646453795552,-0.0014300060324591,-0.00141354752696267,-0.00140756287783396
6232,-0.000749348171870226,-0.000739570696986009,-0.000729793222101792,-0.000720015747217576,-0.000710238272333359,-0.000700460797449142,-0.000690683322564925,-0.000680905847680709,-0.000671128372796492,-0.000661350897912276,-0.000651573423028059,-0.000647125945030517
6233,0.000223455142440884,0.000226445409156126,0.000229435675871368,0.00023242594258661,0.000235416209301852,0.000238406476017094,0.000241396742732336,0.000244387009447577,0.000247377276162819,0.000250367542878061,0.000253357809593303,0.000254179333183705
6234,0.000957236033642323,0.00095732815634841,0.000957420279054496,0.000957512401760583,0.000957604524466669,0.000957696647172755,0.000957788769878842,0.000957880892584928,0.000957973015291015,0.000958065137997101,0.000958157260703188,0.00095704248685755
6235,0.00107038382489006,0.00107039057047372,0.00107039731605738,0.00107040406164103,0.00107041080722469,0.00107041755280835,0.001070424298392,0.00107043104397566,0.00107043778955932,0.00107044453514297,0.00107045128072663,0.00106482584240224
6236,0.000984849215966868,0.000984854097546111,0.000984858979125354,0.000984863860704596,0.000984868742283839,0.000984873623863081,0.000984878505442324,0.000984883387021567,0.000984888268600809,0.000984893150180052,0.000984898031759295,0.000977086821384514
6237,0.000891667957822082,0.000891673650410559,0.000891679342999035,0.000891685035587512,0.000891690728175989,0.000891696420764466,0.000891702113352942,0.000891707805941419,0.000891713498529896,0.000891719191118373,0.00089172488370685,0.000879305288939004
6238,0.000790892008343518,0.000790894572707753,0.000790897137071988,0.000790899701436224,0.000790902265800459,0.000790904830164694,0.00079090739452893,0.000790909958893165,0.0007909125232574,0.000790915087621636,0.000790917651985871,0.000779391480717922
6239,0.00069318556212682,0.000693188384898891,0.000693191207670963,0.000693194030443034,0.000693196853215105,0.000693199675987177,0.000693202498759248,0.000693205321531319,0.000693208144303391,0.000693210967075462,0.000693213789847534,0.000684369869324586
6240,0.000534745750657008,0.000534747827135109,0.00053474990361321,0.00053475198009131,0.000534754056569411,0.000534756133047512,0.000534758209525613,0.000534760286003714,0.000534762362481815,0.000534764438959915,0.000534766515438016,0.000527316484636424
6241,0.000443826566805101,0.00044382978101729,0.000443832995229478,0.000443836209441667,0.000443839423653855,0.000443842637866044,0.000443845852078232,0.000443849066290421,0.000443852280502609,0.000443855494714797,0.000443858708926986,0.000441248896319251
6242,0.000402205941201513,0.000402206041369294,0.000402206141537075,0.000402206241704856,0.000402206341872637,0.000402206442040418,0.000402206542208199,0.00040220664237598,0.000402206742543761,0.000402206842711542,0.000402206942879323,0.000400548039215686
6243,0.000393274131699385,0.000393275933592556,0.000393277735485727,0.000393279537378898,0.000393281339272069,0.00039328314116524,0.000393284943058411,0.000393286744951582,0.000393288546844753,0.000393290348737925,0.000393292150631096,0.000391929967849937
6244,0.000347612285201779,0.000347614818991331,0.000347617352780883,0.000347619886570435,0.000347622420359987,0.000347624954149539,0.000347627487939091,0.000347630021728643,0.000347632555518195,0.000347635089307747,0.000347637623097299,0.000345816402097579
6245,0.000348490740959819,0.00034849622561824,0.00034850171027666,0.000348507194935081,0.000348512679593501,0.000348518164251921,0.000348523648910342,0.000348529133568762,0.000348534618227183,0.000348540102885603,0.000348545587544023,0.000347539018490467
6246,0.000403810423432393,0.000403813829201573,0.000403817234970752,0.000403820640739932,0.000403824046509111,0.000403827452278291,0.00040383085804747,0.00040383426381665,0.000403837669585829,0.000403841075355009,0.000403844481124188,0.000403847886893368
6247,0.000384419908450892,0.000385981503291794,0.000387543098132696,0.000389104692973598,0.0003906662878145,0.000392227882655401,0.000393789477496303,0.000395351072337205,0.000396912667178107,0.000398474262019009,0.00040003585685991,0.000401202642555986
6248,-0.000342385276793742,-0.00033443347085293,-0.000326481664912119,-0.000318529858971307,-0.000310578053030496,-0.000302626247089685,-0.000294674441148873,-0.000286722635208062,-0.00027877082926725,-0.000270819023326439,-0.000262867217385627,-0.000255935333988629
6249,-0.00141997256041255,-0.00140405886213448,-0.00138814516385641,-0.00137223146557834,-0.00135631776730026,-0.00134040406902219,-0.00132449037074412,-0.00130857667246605,-0.00129266297418798,-0.00127674927590991,-0.00126083557763184,-0.00124385711528257
6250,-0.0023608233827612,-0.00233826358506239,-0.00231570378736357,-0.00229314398966475,-0.00227058419196593,-0.00224802439426712,-0.0022254645965683,-0.00220290479886948,-0.00218034500117067,-0.00215778520347185,-0.00213522540577303,-0.00210798544582346
6251,-0.00285709042143755,-0.00283043206096242,-0.00280377370048728,-0.00277711534001215,-0.00275045697953701,-0.00272379861906188,-0.00269714025858675,-0.00267048189811161,-0.00264382353763648,-0.00261716517716134,-0.00259050681668621,-0.00255843632381802
6252,-0.00305367768027696,-0.00302564438803593,-0.00299761109579491,-0.00296957780355388,-0.00294154451131285,-0.00291351121907183,-0.0028854779268308,-0.00285744463458978,-0.00282941134234875,-0.00280137805010772,-0.0027733447578667,-0.00274398806481708
6253,-0.00302980842818615,-0.00300212518192378,-0.00297444193566142,-0.00294675868939905,-0.00291907544313668,-0.00289139219687432,-0.00286370895061195,-0.00283602570434958,-0.00280834245808722,-0.00278065921182485,-0.00275297596556248,-0.00274828924940102
6254,-0.00256114283894684,-0.00253721458149334,-0.00251328632403984,-0.00248935806658633,-0.00246542980913283,-0.00244150155167933,-0.00241757329422583,-0.00239364503677233,-0.00236971677931883,-0.00234578852186533,-0.00232186026441183,-0.00232115979568324
6255,-0.00140313856610891,-0.00138855629989273,-0.00137397403367655,-0.00135939176746038,-0.0013448095012442,-0.00133022723502802,-0.00131564496881185,-0.00130106270259567,-0.0012864804363795,-0.00127189817016332,-0.00125731590394714,-0.00125727687302041
6256,-0.000142152194017815,-0.000137197153528232,-0.000132242113038649,-0.000127287072549066,-0.000122332032059482,-0.000117376991569899,-0.000112421951080316,-0.000107466910590733,-0.00010251187010115,-9.75568296115664e-05,-9.26017891219832e-05,-8.95806278592457e-05
6257,0.000419323789348227,0.000420806359175643,0.000422288929003058,0.000423771498830474,0.00042525406865789,0.000426736638485306,0.000428219208312721,0.000429701778140137,0.000431184347967553,0.000432666917794969,0.000434149487622384,0.000434080333311869
6258,0.000881502779463231,0.000881575093815026,0.00088164740816682,0.000881719722518615,0.00088179203687041,0.000881864351222204,0.000881936665573999,0.000882008979925793,0.000882081294277588,0.000882153608629382,0.000882225922981177,0.000880627739248681
6259,0.00101131365786113,0.00101131560416665,0.00101131755047217,0.00101131949677768,0.0010113214430832,0.00101132338938871,0.00101132533569423,0.00101132728199975,0.00101132922830526,0.00101133117461078,0.0010113331209163,0.00100813200208771
6260,0.000981269648633207,0.000981271887383114,0.000981274126133019,0.000981276364882925,0.000981278603632832,0.000981280842382738,0.000981283081132644,0.00098128531988255,0.000981287558632456,0.000981289797382362,0.000981292036132268,0.000963600788292136
6261,0.000881542083790774,0.00088154444259892,0.000881546801407067,0.000881549160215213,0.00088155151902336,0.000881553877831506,0.000881556236639653,0.000881558595447799,0.000881560954255946,0.000881563313064092,0.000881565671872239,0.000868372628381534
6262,0.000794682346752761,0.000794688509423914,0.000794694672095066,0.000794700834766219,0.000794706997437371,0.000794713160108524,0.000794719322779676,0.000794725485450829,0.000794731648121981,0.000794737810793134,0.000794743973464286,0.000782577722342335
6263,0.00068578320624036,0.000685785412980606,0.000685787619720851,0.000685789826461097,0.000685792033201343,0.000685794239941589,0.000685796446681835,0.000685798653422081,0.000685800860162327,0.000685803066902573,0.000685805273642819,0.000672841963141686
6264,0.000480833970336767,0.000480835614491648,0.000480837258646529,0.00048083890280141,0.000480840546956291,0.000480842191111172,0.000480843835266053,0.000480845479420935,0.000480847123575816,0.000480848767730697,0.000480850411885578,0.000480488493908645
6265,0.000407898841617121,0.000407901443546781,0.000407904045476442,0.000407906647406103,0.000407909249335764,0.000407911851265424,0.000407914453195085,0.000407917055124746,0.000407919657054407,0.000407922258984067,0.000407924860913728,0.000407927462843389
6266,0.000366040310576845,0.000366047261580956,0.000366054212585068,0.000366061163589179,0.00036606811459329,0.000366075065597401,0.000366082016601513,0.000366088967605624,0.000366095918609735,0.000366102869613846,0.000366109820617957,0.000366116771622069
6267,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529,0.000362770114942529
6268,0.000332032668350042,0.000332035118344346,0.00033203756833865,0.000332040018332953,0.000332042468327257,0.000332044918321561,0.000332047368315864,0.000332049818310168,0.000332052268304472,0.000332054718298775,0.000332057168293079,0.000332059618287383
6269,0.00036224710896426,0.00036224906667108,0.000362251024377901,0.000362252982084721,0.000362254939791542,0.000362256897498362,0.000362258855205183,0.000362260812912003,0.000362262770618824,0.000362264728325644,0.000362266686032464,0.000362268643739285
6270,0.000411153811774644,0.000411156026913573,0.000411158242052503,0.000411160457191432,0.000411162672330361,0.00041116488746929,0.000411167102608219,0.000411169317747148,0.000411171532886077,0.000411173748025006,0.000411175963163936,0.000411178178302865
6271,0.000358841952740763,0.000360592089712622,0.000362342226684482,0.000364092363656341,0.0003658425006282,0.000367592637600059,0.000369342774571918,0.000371092911543777,0.000372843048515637,0.000374593185487496,0.000376343322459355,0.000377896059255627
6272,-0.000420450244033319,-0.000411894992931157,-0.000403339741828995,-0.000394784490726834,-0.000386229239624672,-0.00037767398852251,-0.000369118737420348,-0.000360563486318186,-0.000352008235216024,-0.000343452984113862,-0.0003348977330117,-0.000327790082063972
6273,-0.00153667053533136,-0.0015196752839838,-0.00150268003263624,-0.00148568478128868,-0.00146868952994112,-0.00145169427859356,-0.001434699027246,-0.00141770377589844,-0.00140070852455088,-0.00138371327320332,-0.00136671802185576,-0.00134951740648377
6274,-0.00244566147251007,-0.00242199026935576,-0.00239831906620146,-0.00237464786304715,-0.00235097665989284,-0.00232730545673854,-0.00230363425358423,-0.00227996305042992,-0.00225629184727562,-0.00223262064412131,-0.002208949440967,-0.00218060760839619
6275,-0.00297336878133554,-0.00294577991785953,-0.00291819105438351,-0.00289060219090749,-0.00286301332743148,-0.00283542446395546,-0.00280783560047945,-0.00278024673700343,-0.00275265787352742,-0.0027250690100514,-0.00269748014657539,-0.00266493472973706
6276,-0.00294923102384722,-0.00292195047571936,-0.00289466992759149,-0.00286738937946362,-0.00284010883133576,-0.00281282828320789,-0.00278554773508003,-0.00275826718695216,-0.0027309866388243,-0.00270370609069643,-0.00267642554256856,-0.00264843274508523
6277,-0.00252129933212169,-0.00249734612702802,-0.00247339292193436,-0.00244943971684069,-0.00242548651174702,-0.00240153330665336,-0.00237758010155969,-0.00235362689646602,-0.00232967369137236,-0.00230572048627869,-0.00228176728118503,-0.00227868174817173
6278,-0.00199240851942966,-0.00197258574467993,-0.00195276296993021,-0.00193294019518048,-0.00191311742043075,-0.00189329464568102,-0.00187347187093129,-0.00185364909618157,-0.00183382632143184,-0.00181400354668211,-0.00179418077193238,-0.00178422794430066
6279,-0.0018951434832359,-0.00187647702682763,-0.00185781057041937,-0.00183914411401111,-0.00182047765760284,-0.00180181120119458,-0.00178314474478632,-0.00176447828837805,-0.00174581183196979,-0.00172714537556152,-0.00170847891915326,-0.00170586756169625
6280,-0.00115983489862439,-0.00114717530187308,-0.00113451570512177,-0.00112185610837046,-0.00110919651161916,-0.00109653691486785,-0.00108387731811654,-0.00107121772136523,-0.00105855812461393,-0.00104589852786262,-0.00103323893111131,-0.0010366344195164
6281,-0.00011707561129895,-0.000112097243218962,-0.000107118875138973,-0.000102140507058985,-9.71621389789959e-05,-9.21837708990074e-05,-8.72054028190188e-05,-8.22270347390301e-05,-7.72486666590415e-05,-7.22702985790529e-05,-6.72919304990643e-05,-7.38284700085907e-05
6282,0.000736947055758131,0.000737313504666229,0.000737679953574327,0.000738046402482425,0.000738412851390523,0.000738779300298621,0.000739145749206719,0.000739512198114818,0.000739878647022916,0.000740245095931014,0.000740611544839112,0.000733067084878965
6283,0.000951044811774572,0.000951046948297172,0.000951049084819773,0.000951051221342373,0.000951053357864974,0.000951055494387575,0.000951057630910175,0.000951059767432776,0.000951061903955376,0.000951064040477977,0.000951066177000577,0.000942765631530841
6284,0.000932670202263596,0.000932673410780719,0.000932676619297842,0.000932679827814966,0.000932683036332089,0.000932686244849212,0.000932689453366336,0.000932692661883459,0.000932695870400582,0.000932699078917706,0.000932702287434829,0.000914613541928964
6285,0.000893689779962259,0.000893692676814486,0.000893695573666714,0.000893698470518941,0.000893701367371169,0.000893704264223396,0.000893707161075624,0.000893710057927851,0.000893712954780079,0.000893715851632306,0.000893718748484534,0.000880790610854002
6286,0.000767406738853333,0.000767409785957232,0.000767412833061131,0.00076741588016503,0.000767418927268929,0.000767421974372828,0.000767425021476727,0.000767428068580626,0.000767431115684525,0.000767434162788424,0.000767437209892323,0.000757060946651395
6287,0.000678804796453899,0.000678808001000085,0.000678811205546271,0.000678814410092458,0.000678817614638644,0.00067882081918483,0.000678824023731017,0.000678827228277203,0.000678830432823389,0.000678833637369575,0.000678836841915762,0.00067134591013443
6288,0.000523539402685852,0.000523542892945164,0.000523546383204476,0.000523549873463788,0.000523553363723099,0.000523556853982411,0.000523560344241723,0.000523563834501035,0.000523567324760347,0.000523570815019658,0.00052357430527897,0.000523577795538282
6289,0.000439581723633394,0.000439583856036338,0.000439585988439282,0.000439588120842226,0.000439590253245169,0.000439592385648113,0.000439594518051057,0.000439596650454001,0.000439598782856945,0.000439600915259888,0.000439603047662832,0.000439605180065776
6290,0.000382749457238477,0.000382751134047132,0.000382752810855786,0.000382754487664441,0.000382756164473095,0.00038275784128175,0.000382759518090404,0.000382761194899059,0.000382762871707713,0.000382764548516368,0.000382766225325022,0.000382767902133677
6291,0.00035168563580771,0.000351691155609362,0.000351696675411015,0.000351702195212667,0.000351707715014319,0.000351713234815972,0.000351718754617624,0.000351724274419276,0.000351729794220929,0.000351735314022581,0.000351740833824233,0.000351746353625885
6292,0.000318144352316307,0.000318147907579836,0.000318151462843364,0.000318155018106893,0.000318158573370422,0.00031816212863395,0.000318165683897479,0.000318169239161008,0.000318172794424536,0.000318176349688065,0.000318179904951594,0.000318183460215122
6293,0.000373679521302692,0.000373682593206373,0.000373685665110053,0.000373688737013734,0.000373691808917414,0.000373694880821095,0.000373697952724775,0.000373701024628455,0.000373704096532136,0.000373707168435816,0.000373710240339497,0.000373713312243177
6294,0.000406637112666713,0.000406637751236317,0.000406638389805922,0.000406639028375526,0.00040663966694513,0.000406640305514734,0.000406640944084338,0.000406641582653942,0.000406642221223546,0.00040664285979315,0.000406643498362754,0.000406644136932358
6295,0.000399917080149472,0.00040135303231283,0.000402788984476188,0.000404224936639545,0.000405660888802903,0.000407096840966261,0.000408532793129618,0.000409968745292976,0.000411404697456334,0.000412840649619691,0.000414276601783049,0.000415284862994214
6296,-0.000337007756579683,-0.000329198352788718,-0.000321388948997752,-0.000313579545206785,-0.00030577014141582,-0.000297960737624854,-0.000290151333833888,-0.000282341930042922,-0.000274532526251956,-0.00026672312246099,-0.000258913718670024,-0.00025171791878141
6297,-0.00106068171774189,-0.00104753945440846,-0.00103439719107503,-0.0010212549277416,-0.00100811266440817,-0.000994970401074747,-0.00098182813774132,-0.000968685874407892,-0.000955543611074465,-0.000942401347741037,-0.000929259084407609,-0.000915199915043317
6298,-0.00206934876989018,-0.0020486564355968,-0.00202796410130343,-0.00200727176701006,-0.00198657943271669,-0.00196588709842332,-0.00194519476412995,-0.00192450242983658,-0.00190381009554321,-0.00188311776124984,-0.00186242542695647,-0.00183732692529742
6299,-0.00255791769753408,-0.00253361285750452,-0.00250930801747495,-0.00248500317744539,-0.00246069833741582,-0.00243639349738625,-0.00241208865735669,-0.00238778381732712,-0.00236347897729756,-0.00233917413726799,-0.00231486929723842,-0.00228870612252363
6300,-0.00306396333551552,-0.00303567627226636,-0.00300738920901721,-0.00297910214576805,-0.00295081508251889,-0.00292252801926973,-0.00289424095602058,-0.00286595389277142,-0.00283766682952227,-0.00280937976627311,-0.00278109270302395,-0.00275240493739594
6301,-0.00307231234752216,-0.00304402352918673,-0.0030157347108513,-0.00298744589251587,-0.00295915707418045,-0.00293086825584502,-0.00290257943750959,-0.00287429061917416,-0.00284600180083874,-0.00281771298250331,-0.00278942416416788,-0.00277349618117557
6302,-0.00277305133421512,-0.0027472238919411,-0.00272139644966708,-0.00269556900739305,-0.00266974156511903,-0.00264391412284501,-0.00261808668057098,-0.00259225923829696,-0.00256643179602294,-0.00254060435374891,-0.00251477691147489,-0.0025119788392277
6303,-0.00205980401304551,-0.00203969585675088,-0.00201958770045626,-0.00199947954416163,-0.001979371387867,-0.00195926323157237,-0.00193915507527775,-0.00191904691898312,-0.00189893876268849,-0.00187883060639386,-0.00185872245009924,-0.00185753125867135
6304,-0.00111906913333627,-0.00110655007939602,-0.00109403102545578,-0.00108151197151553,-0.00106899291757528,-0.00105647386363504,-0.00104395480969479,-0.00103143575575454,-0.00101891670181429,-0.00100639764787405,-0.0009938785939338,-0.000997183978562839
6305,-0.000100216807250368,-9.53671059719474e-05,-9.05174046935264e-05,-8.56677034151055e-05,-8.08180021366845e-05,-7.59683008582635e-05,-7.11185995798426e-05,-6.62688983014217e-05,-6.14191970230007e-05,-5.65694957445797e-05,-5.17197944661587e-05,-5.81873528382502e-05
6306,0.000693672860617218,0.000694158950971491,0.000694645041325763,0.000695131131680036,0.000695617222034308,0.000696103312388581,0.000696589402742853,0.000697075493097126,0.000697561583451398,0.000698047673805671,0.000698533764159943,0.00069693628377295
6307,0.000964187914127053,0.000964190348204132,0.000964192782281211,0.00096419521635829,0.00096419765043537,0.000964200084512449,0.000964202518589528,0.000964204952666607,0.000964207386743686,0.000964209820820765,0.000964212254897844,0.000957934995488333
6308,0.00086465440140132,0.000864659617692126,0.000864664833982932,0.000864670050273739,0.000864675266564544,0.000864680482855351,0.000864685699146157,0.000864690915436963,0.000864696131727769,0.000864701348018575,0.000864706564309382,0.000853776914699804
6309,0.000875562811455592,0.000875565897624926,0.000875568983794259,0.000875572069963593,0.000875575156132927,0.000875578242302261,0.000875581328471594,0.000875584414640928,0.000875587500810261,0.000875590586979595,0.000875593673148929,0.000866274920237802
6310,0.000768837398482943,0.000768839816676274,0.000768842234869605,0.000768844653062936,0.000768847071256267,0.000768849489449598,0.000768851907642929,0.00076885432583626,0.000768856744029591,0.000768859162222922,0.000768861580416253,0.000760350588647898
6311,0.000649577831689912,0.000649580026281458,0.000649582220873004,0.00064958441546455,0.000649586610056096,0.000649588804647642,0.000649590999239188,0.000649593193830734,0.00064959538842228,0.000649597583013826,0.000649599777605371,0.000644950631200749
6312,0.000489561407701899,0.000489565799994405,0.000489570192286911,0.000489574584579417,0.000489578976871923,0.000489583369164429,0.000489587761456935,0.000489592153749441,0.000489596546041946,0.000489600938334452,0.000489605330626958,0.000485103975793027
6313,0.000421960256958356,0.000421965046959631,0.000421969836960905,0.000421974626962179,0.000421979416963453,0.000421984206964727,0.000421988996966001,0.000421993786967275,0.000421998576968549,0.000422003366969823,0.000422008156971097,0.00041766428796854
6314,0.000364974753758436,0.000364977145765047,0.000364979537771658,0.000364981929778269,0.00036498432178488,0.000364986713791491,0.000364989105798102,0.000364991497804713,0.000364993889811324,0.000364996281817935,0.000364998673824546,0.000363261602229625
6315,0.000358871253995449,0.000358876760158998,0.000358882266322547,0.000358887772486096,0.000358893278649644,0.000358898784813193,0.000358904290976742,0.000358909797140291,0.000358915303303839,0.000358920809467388,0.000358926315630937,0.000357387760491804
6316,0.000321943944167608,0.000321947108180705,0.000321950272193803,0.000321953436206901,0.000321956600219999,0.000321959764233096,0.000321962928246194,0.000321966092259292,0.00032196925627239,0.000321972420285487,0.000321975584298585,0.000320488326855744
